12.726001958247656,50.40115579196188,25.20057789598094,21.011686116401904,67.47537614929912
12.726001958247656,50.710099522313165,25.355049761156582,20.820161716549503,67.09232734959431
13.271468322644683,50.63444804752792,25.31722402376396,20.820161716549503,68.18326007838837
13.15818266608185,50.63444804752792,25.31722402376396,21.055704928090055,68.42777518834382
14.15110553319666,50.250894331520605,25.125447165760303,20.57852462261295,69.45926031161922
14.15110553319666,50.250894331520605,25.125447165760303,20.57852462261295,69.45926031161922
13.358751051415979,50.250894331520605,25.125447165760303,20.797087916762568,68.31167793635709
12.378036794904896,50.250894331520605,25.125447165760303,21.048931250556095,66.85393609092198
13.334817064515459,50.250894331520605,25.125447165760303,21.310020168768496,69.2896744665679
13.334817064515459,50.424597096369325,25.212298548184663,21.310020168768496,69.2896744665679
13.946252099380406,50.424597096369325,25.212298548184663,21.310020168768496,70.51254453629781
13.946252099380406,50.424597096369325,25.212298548184663,21.512042623021962,70.91658944480474
13.430913970716771,50.424597096369325,25.212298548184663,21.512042623021962,69.88591318747747
12.888577049804086,51.190207231749575,25.595103615874788,21.756452358065843,69.29005881573985
13.71236495716031,51.190207231749575,25.595103615874788,21.5680523950888,70.56083470449822
14.604270746147913,51.190207231749575,25.595103615874788,21.534672756528263,72.27788700535235
14.604270746147913,51.190207231749575,25.595103615874788,21.534672756528263,72.27788700535235
13.914308305566111,51.67044146112559,25.835220730562796,21.534672756528263,70.89796212418875
14.208017454315403,51.67044146112559,25.835220730562796,21.534672756528263,71.48538042168732
14.225896961445576,51.864405885666244,25.932202942833122,21.135187207335324,70.7221683375618
13.962011841565996,51.98097224520304,25.99048612260152,21.561942848269325,71.04790937967064
14.553353587331687,51.98097224520304,25.99048612260152,21.876440713658255,72.85958860197988
14.553353587331687,52.10892491913095,26.054462459565475,21.876440713658255,72.85958860197988
14.553353587331687,53.05429098159712,26.52714549079856,21.490757303955554,72.08822178257448
14.553353587331687,54.04685305147364,27.02342652573682,21.490757303955554,72.08822178257448
14.553353587331687,54.04685305147364,27.02342652573682,21.490757303955554,72.08822178257448
14.553353587331687,54.04685305147364,27.02342652573682,21.604013399518145,72.31473397369966
14.665441301581359,54.43351938792955,27.216759693964775,21.625834214723913,72.58255103261054
14.665441301581359,54.43351938792955,27.216759693964775,21.628765643314587,72.5884138897919
14.522045728597494,54.00421569129959,27.002107845649796,21.706720678121133,72.45753281343725
14.522045728597494,54.00421569129959,27.002107845649796,21.706720678121133,72.45753281343725
14.522045728597494,54.00421569129959,27.002107845649796,21.706720678121133,72.45753281343725
14.522045728597494,54.00421569129959,27.002107845649796,21.706720678121133,72.45753281343725
14.522045728597494,53.16001405153191,26.580007025765955,21.679415380401764,72.40292221799851
14.697469137210964,53.037734952852,26.518867476426,21.679415380401764,72.75376903522546
14.697469137210964,53.97542754528164,26.98771377264082,21.750387275625506,72.89571282567294
14.697469137210964,54.961470889243934,27.480735444621967,21.892169464433042,73.17927720328801
14.697469137210964,54.961470889243934,27.480735444621967,21.892169464433042,73.17927720328801
14.697469137210964,54.961470889243934,27.480735444621967,21.40098247455927,72.19690322354047
14.697469137210964,54.867374615736786,27.433687307868393,21.39779599321318,72.19053026084829
14.697469137210964,54.867374615736786,27.433687307868393,21.419705761265234,72.2343497969524
14.697469137210964,54.867374615736786,27.433687307868393,21.419705761265234,72.2343497969524
14.697469137210964,54.867374615736786,27.433687307868393,21.419705761265234,72.2343497969524
14.216190251448186,54.155629310488884,27.077814655244442,21.77178830663419,71.97595711616475
13.383868808529016,53.43217464857729,26.716087324288644,21.77178830663419,70.31131423032642
13.362516652378007,52.44084733083856,26.22042366541928,21.77178830663419,70.2686099180244
28.016280180161573,51.57455459487021,25.787277297435104,21.627868870825598,99.28829810197433
24.558583812233945,50.59702317725623,25.298511588628116,21.627868870825598,92.37290536611908
25.96457248733589,50.830429668129085,25.415214834064543,21.185473995321406,94.30009296531459
19.30420559588661,50.830429668129085,25.415214834064543,21.069013324309918,80.74643784039306
23.44562962925341,50.830429668129085,25.415214834064543,21.073060331241628,89.03737992099008
26.547455558428233,50.830429668129085,25.415214834064543,20.8181385275053,94.73118817186707
29.08192681139281,50.830429668129085,25.415214834064543,20.8181385275053,99.80013067779623
19.830852373876212,50.587463713941744,25.293731856970872,20.8181385275053,81.29798180276302
16.750558079475283,50.587463713941744,25.293731856970872,20.543199372327503,74.58751490360558
27.568649870419605,50.590686945218174,25.295343472609087,20.543199372327503,96.22369848549422
17.560335919944613,50.590686945218174,25.295343472609087,20.543199372327503,76.20707058454423
16.88817256780997,50.590686945218174,25.295343472609087,20.543199372327503,74.86274388027495
31.297519527845576,50.590686945218174,25.295343472609087,20.80675656439075,104.20855218447265
24.385645419786318,50.590686945218174,25.295343472609087,20.310310987009743,89.39191281359211
24.434519364819,51.27477815535341,25.637389077676705,20.73886509515073,90.34676891993945
18.448891661854553,51.27477815535341,25.637389077676705,21.11470529280726,79.12719390932362
30.89521671380814,51.299085279321446,25.649542639660723,21.5977273084209,104.98588804445808
16.518719993269226,51.15235105439853,25.576175527199265,21.5977273084209,76.23289460338026
30.249117040414383,50.28115623764972,25.14057811882486,21.96833854976425,104.43491118035726
20.87399628020066,50.95222547583518,25.47611273791759,21.96833854976425,85.68466965992982
17.92740305885681,50.90362919479697,25.451814597398485,21.78489384451761,79.42459380674885
22.839391060326406,50.90362919479697,25.451814597398485,21.948103797063816,89.57498971478044
27.21077429711204,50.425455682369254,25.212727841184627,21.62896837165434,97.67948533753275
23.873937841951303,50.425455682369254,25.212727841184627,21.62896837165434,91.00581242721128
25.498542447603405,51.09256774884603,25.546283874423015,21.62896837165434,94.2550216385155
29.044400771615877,41.07633015034886,20.53816507517443,21.62896837165434,101.34673828654044
30.277088593991188,18.920726493278572,9.460363246639286,21.62896837165434,103.81211393129107
20.72145417493057,1.108465112228565,0.5542325561142825,21.131013525661075,83.70493540118329
22.689941931596277,18.459280028437796,9.229640014218898,20.660124329475757,86.70013252214406
20.0610079855618,15.33998528943605,7.669992644718025,20.760740499008314,81.64349696914023
14.61470140004343,43.304790165599336,21.652395082799668,20.760740499008314,70.75088379810349
14.516631204767972,36.056175472161506,18.028087736080753,20.760740499008314,70.55474340755256
14.516631204767972,34.1659670908744,17.0829835454372,21.001656417964597,71.03657524546514
14.516631204767972,0.13428935854634005,0.06714467927317003,21.001656417964597,71.03657524546514
14.171645488608489,8.507896719993155,4.253948359996578,21.001865359202906,70.34702169562279
14.171645488608489,19.23525842050197,9.617629210250985,20.935423601464368,70.21413818014571
14.816767022347117,36.882842910580855,18.441421455290428,21.157624619784336,71.9487832842629
13.976529552855398,44.60264899957533,22.301324499787665,21.062073821971374,70.07720674965354
13.976529552855398,13.923509314906632,6.961754657453316,21.062073821971374,70.07720674965354
13.976529552855398,-4.767101421765972,-2.383550710882986,20.897953595035236,69.74896629578127
14.762722922313523,-2.834873488260847,-1.4174367441304234,21.044954277657748,71.61535439994255
14.762722922313523,24.34639056335933,12.173195281679664,20.726316191621535,70.97807822787011
14.582539382368784,-4.066384104575718,-2.033192052287859,20.24069208678415,69.64646293830587
13.77731902928445,38.45335048240326,19.22667524120163,20.24069208678415,68.0360222321372
12.969934033004415,6.461242304503266,3.230621152251633,20.366687733234556,66.67324353247794
12.556432843930926,-4.540987515464565,-2.2704937577322823,20.366687733234556,65.84624115433097
12.556432843930926,1.0227524962333732,0.5113762481166866,20.21455045460168,65.54196659706521
12.556432843930926,23.12765230602272,11.56382615301136,20.21455045460168,65.54196659706521
12.009513802922045,1.705477502116679,0.8527387510583395,20.340264065173276,64.69955573619065
12.009513802922045,20.661286336265512,10.330643168132756,20.576212081242456,65.171451768329
11.895499262045687,-3.4433566352207308,-1.7216783176103654,20.090509684388877,63.97201789286913
12.836850198228746,19.75910579392434,9.87955289696217,20.37305133475922,66.41980306597594
11.839395731064155,1.1396560909782139,0.5698280454891069,20.589085786064047,64.85696303425641
11.850909498654643,26.371576678986695,13.185788339493348,20.589085786064047,64.87999056943738
11.057220625350949,25.274361049310855,12.637180524655427,20.990528105661944,64.09549746202579
11.057220625350949,51.780068725707956,25.890034362853978,20.698746068215364,63.51193338713263
10.988177073972235,51.780068725707956,25.890034362853978,20.94787388527589,63.87210191849625
10.538282228353438,51.6942090459899,25.84710452299495,21.35165114871579,63.77986675413845
10.850835271675633,52.61545553495056,26.30772776747528,21.621643435118532,64.94495741358833
10.850835271675633,51.78053927732862,25.89026963866431,21.621643435118532,64.94495741358833
11.536741107819408,51.78053927732862,25.89026963866431,21.90701412340561,66.88751046245004
11.536741107819408,52.7440990289178,26.3720495144589,21.49037187955813,66.05422597475507
11.40849635436218,53.721014752103954,26.860507376051977,21.425758621233797,65.66850995119195
11.40849635436218,53.264807766303875,26.632403883151937,21.308444730059644,65.43388216884365
11.045760250652469,54.18273388163506,27.09136694081753,20.990919680608624,64.07335986252218
10.176987997639694,54.18273388163506,27.09136694081753,21.126765719489974,62.60750743425933
10.176987997639694,54.18273388163506,27.09136694081753,21.253016085855414,62.86000816699021
10.835327733689633,53.29052298575547,26.645261492877736,21.395634440348065,64.4619243480754
10.835327733689633,53.202889111283355,26.601444555641677,21.395634440348065,64.4619243480754
10.52517247588443,52.76235283073744,26.38117641536872,21.109317000012492,63.26897895179384
4.529454928421978,52.71815784780549,26.359078923902747,21.109317000012492,51.27754385686894
1.939425894583886,52.71815784780549,26.359078923902747,21.109317000012492,46.09748578919276
4.424272900957623,52.413107271556946,26.206553635778473,21.109317000012492,51.06717980194023
3.3026629411203103,52.413107271556946,26.206553635778473,21.10860971207841,48.822545306397444
3.4575070755975723,52.30033009817022,26.15016504908511,21.10860971207841,49.13223357535197
6.525928772350954,53.13133677342308,26.56566838671154,20.772520397544856,54.59689833979162
1.5792591674118572,54.04547127885663,27.022735639428316,20.985058111795556,45.12863455841483
3.3744089492653124,53.60067161173157,26.800335805865785,20.985058111795556,48.71893412212174
5.115008941628827,54.05439635599194,27.02719817799597,20.665765416874816,51.561548717007284
5.5076057260350435,53.19207692536557,26.596038462682785,21.01654109183826,53.0482936357466
-0.8168734734687799,53.19207692536557,26.596038462682785,21.01824559320673,40.40274423947589
2.8490170447177077,53.19207692536557,26.596038462682785,20.66271592485869,47.0234659391528
6.6094470798607,53.19207692536557,26.596038462682785,20.66271592485869,54.544326009438784
8.366749155626744,53.42793236079972,26.71396618039986,20.66271592485869,58.058930160970874
6.472276867487575,52.67099807830098,26.33549903915049,20.848812482523623,54.6421787000224
7.861657788279098,52.67099807830098,26.33549903915049,20.692262631806184,57.10784084017057
4.981640912883899,53.45662937132734,26.72831468566367,20.692262631806184,51.34780708938017
5.87131569682629,53.45662937132734,26.72831468566367,20.692262631806184,53.12715665726495
2.9389619175106816,52.90254598232527,26.451272991162636,20.37577688406733,46.629477603156026
-0.3705209241993046,52.79650557060048,26.39825278530024,20.320493571112628,39.89994529382665
0.6799844643744741,53.52247292832746,26.76123646416373,20.320493571112628,42.000956070974205
2.093661459367068,53.249801214344245,26.624900607172123,20.57706278198527,45.34144848270468
5.155626392773858,52.80309372975974,26.40154686487987,20.57706278198527,51.465378349518254
6.264631249512554,52.85979372444812,26.42989686222406,20.57706278198527,53.68338806299565
8.49188140741677,52.947497661087574,26.473748830543787,20.736883030206798,58.457528875247135
5.618387502442442,52.947497661087574,26.473748830543787,20.736883030206798,52.71054106529848
6.158590820291306,52.66168118343462,26.33084059171731,20.37874449821718,53.07467063701697
7.06244928903634,52.988048521095635,26.494024260547818,20.152622300344586,54.43014317876185
6.2910695472863125,52.988048521095635,26.494024260547818,20.10070189270195,52.78354287997652
-0.5720509338872866,53.201876918155556,26.600938459077778,20.156007103929586,39.1679123400846
10.089123720459343,53.570836003704464,26.785418001852232,20.321357793783953,60.82096302848659
10.57179164303292,52.86401010796475,26.432005053982376,20.321357793783953,61.78629887363375
11.305189697115573,53.58076283089267,26.790381415446333,20.306588167802182,63.22355572983551
11.905959056355155,52.734350805846084,26.367175402923042,20.423209451193006,64.65833701509632
11.905959056355155,53.201449764983785,26.600724882491892,20.423209451193006,64.65833701509632
12.456275312076214,53.201449764983785,26.600724882491892,20.643236639012635,66.1990239021777
12.456275312076214,52.59081490355967,26.295407451779834,20.733731798951464,66.38001422205535
12.86908454884502,52.767296427525466,26.383648213762733,21.152047304777156,68.04226370724436
12.378259563196274,53.298191158740835,26.649095579370417,21.60531662931452,67.96715238502159
12.099805221504322,53.298191158740835,26.649095579370417,21.60531662931452,67.41024370163768
11.680907918087202,53.298191158740835,26.649095579370417,21.323869882499316,66.00955560117303
12.53711925263314,53.31388424376902,26.65694212188451,21.16167403842391,67.3975865821141
12.42926933852278,54.295320179228455,27.147660089614227,20.991068341299858,66.84067535964527
12.42926933852278,53.57196538383642,26.78598269191821,20.96619838603237,66.7909354491103
11.720392394589904,54.22132937699349,27.110664688496744,21.082698159907796,65.6061811089954
11.720392394589904,54.22132937699349,27.110664688496744,20.897830473522948,65.2364457362257
11.836279096145068,54.22132937699349,27.110664688496744,21.054178550514933,65.78091529332
11.836279096145068,53.72112984412066,26.86056492206033,21.535672445939838,66.74390308416982
11.213566853386963,54.46889997674646,27.23444998837323,21.711614590956383,65.85036288868669
11.25006809085269,54.49749038277939,27.248745191389695,21.60778477472014,65.71570573114566
10.914681341316722,54.49749038277939,27.248745191389695,21.60778477472014,65.04493223207373
10.914681341316722,54.49749038277939,27.248745191389695,21.60778477472014,65.04493223207373
10.914681341316722,53.515499123357245,26.757749561678622,21.60778477472014,65.04493223207373
11.379797338454686,54.45560615865166,27.22780307932583,21.41963244838551,65.59885957368039
11.403096483952368,54.45560615865166,27.22780307932583,21.41963244838551,65.64545786467576
11.6491468124144,54.45560615865166,27.22780307932583,21.41963244838551,66.13755852159983
11.5864808306548,54.25561103029581,27.127805515147905,21.41963244838551,66.01222655808061
11.5864808306548,54.25561103029581,27.127805515147905,21.509389860400578,66.19174138211076
11.5864808306548,53.829691003059516,26.914845501529758,21.358399509119987,65.88976067954957
11.5864808306548,54.593101181816,27.296550590908,21.358399509119987,65.88976067954957
11.123021421665278,54.685187200006425,27.342593600003212,21.433931885302805,65.11390661393617
11.123021421665278,54.685187200006425,27.342593600003212,21.31361461540342,64.87327207413739
11.22331152610469,54.685187200006425,27.342593600003212,21.21267011568915,64.87196328358768
11.623057306219343,54.90321140595379,27.451605702976895,21.347614151313444,65.94134291506558
11.639567375041333,54.55819311405662,27.27909655702831,21.347614151313444,65.97436305270955
12.622142524420834,53.745010687694844,26.872505343847422,21.347614151313444,67.93951335146855
12.593197725492713,53.745010687694844,26.872505343847422,21.14832474863509,67.48304494825561
12.897007025478937,14.581685397585971,7.290842698792986,21.504536530006227,68.80308711097032
12.897007025478937,36.770523892413514,18.385261946206757,21.504536530006227,68.80308711097032
12.897007025478937,12.746640619241603,6.3733203096208015,21.9574057399719,69.70882553090168
13.50848788257334,34.855257446931105,17.427628723465553,21.9574057399719,70.93178724509048
13.935867703094036,19.493575359376752,9.746787679688376,21.825341841777394,71.52241908974287
13.284183566486718,2.757051860535192,1.378525930267596,21.60297594690952,69.77431902679248
13.284183566486718,43.66566686466702,21.83283343233351,21.60297594690952,69.77431902679248
14.245183821308311,33.87715377877845,16.938576889389225,21.927077085511314,72.34452181363925
14.245183821308311,38.084655112239275,19.042327556119638,21.927077085511314,72.34452181363925
13.955326589757016,31.726188161020424,15.863094080510212,21.927077085511314,71.76480735053666
14.106737480459715,35.25977975377911,17.629889876889553,21.523865000823108,71.26120496256564
14.106737480459715,25.978120218038192,12.989060109019096,21.262771630581263,70.73901822208195
14.106737480459715,30.490006492802753,15.245003246401376,21.306525863415956,70.82652668775134
13.13489101600167,15.017465136334032,7.508732568167016,21.772324576984875,69.81443118597309
12.548623779212944,2.750090039933852,1.375045019966926,21.793145349726277,68.68353825787844
12.548623779212944,-3.5618448354442833,-1.7809224177221417,21.793145349726277,68.68353825787844
11.868771274751833,14.184292505149223,7.0921462525746115,21.94476187713778,67.62706630377923
11.868771274751833,15.63936986385528,7.81968493192764,21.94476187713778,67.62706630377923
12.363105428586673,34.59715398662422,17.29857699331211,21.94476187713778,68.6157346114489
11.531205345881677,10.806401524628974,5.403200762314487,21.674603699575275,66.4116180909139
12.272167195671393,21.545298517341095,10.772649258670548,21.674603699575275,67.89354179049334
12.272167195671393,19.90428977947161,9.952144889735806,21.674603699575275,67.89354179049334
13.096211615197701,0.6297217440720431,0.31486087203602153,21.881010829128403,69.9544448886522
13.096211615197701,9.917088841225187,4.9585444206125935,21.881010829128403,69.9544448886522
13.096211615197701,37.5820613087367,18.79103065436835,21.38762092648195,68.96766508335931
12.900915516423412,23.384690094408956,11.692345047204478,21.07718093824988,67.95619290934658
12.900915516423412,2.2742274479995004,1.1371137239997502,21.320547823613524,68.44292668007387
13.607486038631107,29.237851396873708,14.618925698436854,21.450429095933178,70.11583026912857
14.166882433021337,27.009959231182414,13.504979615591207,21.278323941473534,70.89041274898975
13.721117487063054,34.56144954292068,17.28072477146034,21.631799175122744,70.7058333243716
13.284828294403326,52.47958903881351,26.239794519406754,21.631799175122744,69.83325493905214
13.967520518296642,52.71785491600591,26.358927458002956,21.631799175122744,71.19863938683878
13.789047916647812,53.60261576620679,26.801307883103394,21.631799175122744,70.84169418354111
13.131108903360008,53.60261576620679,26.801307883103394,21.46510762043055,69.19243304758112
13.131108903360008,53.60261576620679,26.801307883103394,20.973282717080572,68.20878324088116
12.4619009789172,54.57582471741051,27.287912358705256,20.81790359322113,66.55960914427666
12.808780395451565,54.57582471741051,27.287912358705256,20.81790359322113,67.25336797734539
13.52426690845264,54.57582471741051,27.287912358705256,20.81790359322113,68.68434100334754
13.52426690845264,54.41469636688408,27.20734818344204,20.81790359322113,68.68434100334754
12.768645115084727,54.87803628245673,27.439018141228367,21.221076453463667,67.97944313709678
12.012302605097382,54.87803628245673,27.439018141228367,21.221076453463667,66.4667581171221
12.012302605097382,54.87803628245673,27.439018141228367,21.02851802605118,66.08164126229713
12.012302605097382,54.620793992998536,27.310396996499268,21.30443694818851,66.63347910657178
12.012302605097382,54.620793992998536,27.310396996499268,20.82659406472033,65.67779333963543
12.012302605097382,53.83661373608153,26.918306868040766,20.974360772012826,65.97332675422041
12.012302605097382,53.59619766748812,26.79809883374406,21.13738990224167,66.29938501467811
12.012302605097382,53.59619766748812,26.79809883374406,21.01918812791821,66.06298146603118
11.914014570009048,53.59619766748812,26.79809883374406,21.01918812791821,65.86640539585451
11.914014570009048,53.998393909208595,26.999196954604297,20.759458751972364,65.34694664396282
11.914014570009048,53.998393909208595,26.999196954604297,20.816468678485933,65.46096649698995
11.202616450902552,53.998393909208595,26.999196954604297,20.816468678485933,64.03817025877697
11.545595454262113,54.01498687134574,27.00749343567287,21.169932639125577,65.43105618677538
11.545595454262113,53.730720317452906,26.865360158726453,21.169932639125577,65.43105618677538
10.985061935268014,53.55035258463586,26.77517629231793,20.895600114360462,63.76132409925695
10.923273236711978,53.76668028608965,26.883340143044826,20.895600114360462,63.63774670214488
11.251059695303795,53.516511425511766,26.758255712755883,20.81618993897062,64.13449926854884
11.002363551248822,54.08875100088114,27.04437550044057,21.198137491835116,64.40100208616788
11.002363551248822,54.08875100088114,27.04437550044057,21.198137491835116,64.40100208616788
10.74032743944706,54.99125812901082,27.49562906450541,20.803864222767807,63.088383324429735
11.290586082671462,54.99125812901082,27.49562906450541,20.803864222767807,64.18890061087853
11.423672721397223,54.99125812901082,27.49562906450541,21.100451392644086,65.04824822808261
10.51207783436531,54.73514276720966,27.36757138360483,21.479384131909956,63.982923932550534
10.51207783436531,54.73514276720966,27.36757138360483,21.903035311073936,64.8302262908785
10.51207783436531,54.43316766810357,27.216583834051786,21.903035311073936,64.8302262908785
10.51207783436531,54.83586898832555,27.417934494162775,21.903035311073936,64.8302262908785
10.772494184113393,54.83586898832555,27.417934494162775,21.903035311073936,65.35105899037465
11.290962985638645,54.83586898832555,27.417934494162775,21.903035311073936,66.38799659342516
11.290962985638645,54.83586898832555,27.417934494162775,21.612927503921686,65.80778097912066
10.380495296617559,54.83586898832555,27.417934494162775,21.717196378438477,64.19538335011207
10.380495296617559,54.15386772876497,27.076933864382486,21.48610455382203,63.73319970087918
10.189679748643993,54.15386772876497,27.076933864382486,21.160377162784084,62.70011382285615
10.484501043442087,54.94696915634721,27.473484578173604,21.25974499366712,63.488492074218414
10.484501043442087,54.94696915634721,27.473484578173604,21.25974499366712,63.488492074218414
10.203874507110323,54.94696915634721,27.473484578173604,21.668627377027896,63.74500376827643
10.25110288348316,54.94696915634721,27.473484578173604,21.854779430832668,64.21176462863166
10.25110288348316,54.94696915634721,27.473484578173604,21.854779430832668,64.21176462863166
10.25110288348316,54.94696915634721,27.473484578173604,21.854779430832668,64.21176462863166
10.27300607243094,54.94696915634721,27.473484578173604,21.854779430832668,64.25557100652722
10.204161879323182,54.94696915634721,27.473484578173604,21.68329324435078,63.77491024734792
10.204161879323182,54.835646524501094,27.417823262250547,21.45301390089339,63.31435156043314
10.204161879323182,54.835646524501094,27.417823262250547,21.548420462482895,63.50516468361215
10.204161879323182,54.835646524501094,27.417823262250547,21.548420462482895,63.50516468361215
10.026786125734505,54.79417509450899,27.397087547254493,21.548420462482895,63.150413176434796
10.026786125734505,54.79417509450899,27.397087547254493,21.836878984948868,63.72733022136674
10.026786125734505,54.79417509450899,27.397087547254493,21.68943490021092,63.432442051890845
11.009575110969523,54.79417509450899,27.397087547254493,21.678576908300226,65.3763040385395
11.609979892033053,54.79417509450899,27.397087547254493,21.678576908300226,66.57711360066656
11.609979892033053,54.79417509450899,27.397087547254493,21.678576908300226,66.57711360066656
11.635992994305845,54.48165040760881,27.240825203804405,21.678576908300226,66.62913980521213
12.33960888844245,54.267093873609255,27.133546936804628,21.67840594649189,68.03602966986868
12.64024644859456,53.6654003385781,26.83270016928905,21.57069943086119,68.4218917589115
12.64024644859456,53.92600743182615,26.963003715913075,21.8644049732469,69.00930284368292
12.508872780599887,53.92600743182615,26.963003715913075,21.992058791839693,69.00186314487917
12.508872780599887,53.15792716690224,26.57896358345112,21.992058791839693,69.00186314487917
12.744138559652262,53.15792716690224,26.57896358345112,21.992058791839693,69.4723947029839
12.13971614042339,52.27763056415325,26.138815282076624,21.90033615558479,68.08010459201635
11.502076743113047,52.94219391413562,26.47109695706781,21.48734002510143,65.97883353642897
11.005690096494416,52.0600005500177,26.03000027500885,21.48734002510143,64.9860602431917
10.051391977159158,51.635634956403635,25.817817478201817,21.38147640836686,62.86573677105204
10.267097166832984,51.07411091245829,25.537055456229144,21.48816210189967,63.5105185374653
10.32301628381582,51.07411091245829,25.537055456229144,21.238722458476623,63.12347748458488
11.052682989259317,51.07411091245829,25.537055456229144,21.341779276772904,64.78892453206444
10.357986989244583,51.56618806984882,25.78309403492441,21.32998224910511,63.37593847669939
10.112535504428077,51.56618806984882,25.78309403492441,21.201081972064344,62.62723495298484
10.112535504428077,52.28514468518972,26.14257234259486,21.201081972064344,62.62723495298484
10.112535504428077,51.73782437694458,25.86891218847229,21.201081972064344,62.62723495298484
10.112535504428077,50.97721726688492,25.48860863344246,21.301403515974304,62.82787804080476
10.661758606914717,50.97721726688492,25.48860863344246,21.301403515974304,63.92632424577804
10.661758606914717,50.97721726688492,25.48860863344246,21.63455360683812,64.59262442750568
11.340917990623524,50.97721726688492,25.48860863344246,21.792818506626386,66.26747299449983
11.54113516364841,50.97721726688492,25.48860863344246,21.32831055581378,65.73889143892438
12.404150275955784,50.97721726688492,25.48860863344246,21.32831055581378,67.46492166353913
12.217723028261759,51.701034645531195,25.850517322765597,20.94347483067289,66.3223957178693
12.217723028261759,51.619137187313754,25.809568593656877,21.31929828780141,67.07404263212634
11.636630400990066,51.08781839568802,25.54390919784401,21.31929828780141,65.91185737758295
11.636630400990066,51.08781839568802,25.54390919784401,21.31929828780141,65.91185737758295
11.636630400990066,51.08781839568802,25.54390919784401,21.31929828780141,65.91185737758295
11.636630400990066,52.042299415492,26.021149707746,21.79417550782081,66.86161181762175
11.630623372749486,52.242443409495785,26.121221704747892,21.79417550782081,66.84959776114059
11.194256580981413,51.825099973282725,25.912549986641363,21.79417550782081,65.97686417760445
11.514616069150138,51.95572397658371,25.977861988291856,21.997010989359737,67.02325411701975
11.514616069150138,52.83922400833161,26.419612004165806,21.90208825397433,66.83340864624894
11.681886192101903,52.16884929427963,26.084424647139816,21.718195346328212,66.80016307686023
11.681886192101903,51.28374534647276,25.64187267323638,21.718195346328212,66.80016307686023
12.08677315843021,51.28374534647276,25.64187267323638,21.73850715901798,67.65056063489638
12.08677315843021,51.91007893292005,25.955039466460025,21.73850715901798,67.65056063489638
12.812047844274188,51.91007893292005,25.955039466460025,21.806101499097103,69.23629868674259
12.812047844274188,51.91007893292005,25.955039466460025,21.480958638685188,68.58601296591875
12.027480461291155,51.141595284686886,25.570797642343443,21.480958638685188,67.01687819995269
12.232776490803724,51.141595284686886,25.570797642343443,21.850817586492226,68.1671881545919
13.034181642192825,51.82502650382972,25.91251325191486,21.850817586492226,69.76999845737011
13.034181642192825,51.428442426830806,25.714221213415403,21.850817586492226,69.76999845737011
12.426989959197767,51.428442426830806,25.714221213415403,21.850817586492226,68.55561509137999
12.426989959197767,52.4255347740653,26.21276738703265,21.850817586492226,68.55561509137999
12.426989959197767,53.33871943695424,26.66935971847712,21.850817586492226,68.55561509137999
12.426989959197767,80.29519436237412,40.14759718118706,21.850817586492226,68.55561509137999
12.707217063417353,39.12666975448052,19.56333487724026,21.850817586492226,69.11606929981916
11.837266514608434,43.10570744843531,21.552853724217655,21.850817586492226,67.37616820220131
11.923181847130772,12.578367993734794,6.289183996867397,21.911465298544677,67.6692942913509
11.923181847130772,19.118591163880826,9.559295581940413,21.911465298544677,67.6692942913509
12.219929294563682,44.05706062636788,22.02853031318394,21.729848417800874,67.89955542472912
12.219929294563682,8.318133576960633,4.159066788480317,21.969487744491545,68.37883407811046
12.25478675124288,13.726020467335601,6.863010233667801,21.991051554513195,68.49167661151215
12.25478675124288,6.131336428298049,3.0656682141490244,21.734038455638206,67.97765041376218
12.25478675124288,12.922001909038002,6.461000954519001,21.74618843430185,68.00195037108946
21.68224203843092,35.7906808333125,17.89534041665625,21.74618843430185,86.85686094546554
24.876121248917734,18.27661068750196,9.13830534375098,21.74618843430185,93.24461936643917
21.382892897138685,14.389356358238238,7.194678179119119,21.74618843430185,86.25816266288106
30.12773035930544,0.7570317976887893,0.3785158988443946,21.74618843430185,103.74783758721458
28.868690799810636,27.447159358732176,13.723579679366088,21.74618843430185,101.22975846822497
24.217190389127147,39.30104065358902,19.65052032679451,21.60663127013169,91.64764331851768
28.36308483018568,6.221340610824171,3.1106703054120857,21.395424697512123,99.51701905539561
29.968702759867192,30.45882271066247,15.229411355331235,21.395424697512123,102.72825491475862
19.699605727693807,35.447681664084456,17.723840832042228,21.43857649736598,82.27636445011957
23.732064944602627,29.75827034813094,14.87913517406547,21.81826068254042,91.10065125428609
22.014861492944597,43.037620405148616,21.518810202574308,21.54840008274793,87.12652315138504
23.32048252685967,5.892325562143569,2.9461627810717843,21.512563228647778,89.6660915110149
27.846737100970067,17.823351493957283,8.911675746978641,21.829199341878375,99.35187288569688
17.40803055995393,27.995804451241796,13.997902225620898,21.829199341878375,78.47445980366462
23.897214755850996,-0.35375257934425974,-0.17687628967212987,21.829199341878375,91.45282819545875
24.279274363384456,29.84011942744641,14.920059713723205,21.90311828509905,92.36478529696701
17.41222386621301,23.961383703395384,11.980691851697692,21.90311828509905,78.63068430262413
18.394897091447888,5.570907216921171,2.7854536084605854,21.90311828509905,80.59603075309388
28.8532230927078,21.32777550556356,10.66388775278178,21.482152224091706,100.67075063359901
20.57208853869766,40.27314251506662,20.13657125753331,21.90906346174621,84.96230400088774
