13.676522486916387,52.34541146151414,26.17270573075707,20.04652181481738,67.44608860346753
13.676522486916387,52.34541146151414,26.17270573075707,20.04652181481738,67.44608860346753
14.215269279956608,52.34541146151414,26.17270573075707,20.04652181481738,68.52358218954797
14.215269279956608,52.34541146151414,26.17270573075707,20.116688453835504,68.66391546758422
14.215269279956608,53.135114675359,26.5675573376795,20.211017206507115,68.85257297292745
13.359057973870566,53.341862351434465,26.670931175717232,20.211017206507115,67.14015036075537
12.525440825574503,52.343761405825276,26.171880702912638,20.211017206507115,65.47291606416323
12.150155887930685,52.42296305209635,26.211481526048175,20.546266297745444,65.39284437135225
12.921627133774065,52.42296305209635,26.211481526048175,20.546266297745444,66.93578686303901
13.14609254190148,52.42296305209635,26.211481526048175,20.761027772426036,67.81424062865503
13.14609254190148,52.00150179853963,26.000750899269814,20.761027772426036,67.81424062865503
12.21250945808666,52.00150179853963,26.000750899269814,20.761027772426036,65.9470744610254
13.147597506753847,52.64961882450463,26.324809412252314,20.62782215559845,67.5508393247046
13.147597506753847,52.64961882450463,26.324809412252314,20.623159200243798,67.54151341399529
13.162480836879787,53.03099409923241,26.515497049616204,20.623159200243798,67.57128007424717
12.884624745039655,53.03099409923241,26.515497049616204,20.585312604405075,66.93987469888947
11.915494579550279,52.17833771620129,26.089168858100646,20.585312604405075,65.0016143679107
11.52436233113518,51.72813434708043,25.864067173540214,20.184766059923167,63.41825678211669
10.984934019221134,51.35851330048743,25.679256650243715,20.184766059923167,62.3394001582886
10.757578375225519,51.25227924685968,25.62613962342984,20.542750837160927,62.60065842477289
10.757578375225519,51.25227924685968,25.62613962342984,21.008513344036317,63.532183438523674
10.757578375225519,51.02946811567725,25.514734057838623,21.467015633079914,64.44918801661086
10.441298099463255,51.31401412814147,25.657007064070736,21.467015633079914,63.81662746508634
10.058003863302977,51.62734846322983,25.813674231614915,21.9619462637819,64.03990025416975
10.058003863302977,51.62734846322983,25.813674231614915,21.9619462637819,64.03990025416975
10.161719271111295,51.62734846322983,25.813674231614915,21.9619462637819,64.24733106978638
10.423933236588413,51.26287803852101,25.631439019260505,21.9619462637819,64.77175900074063
10.423933236588413,51.36708348202097,25.683541741010487,21.9619462637819,64.77175900074063
11.022117966603203,51.03026738386494,25.51513369193247,21.9619462637819,65.9681284607702
11.022117966603203,51.03026738386494,25.51513369193247,21.9619462637819,65.9681284607702
10.342945789690809,51.03026738386494,25.51513369193247,21.605975110594123,63.897841800569864
10.382680753881278,51.542919392511806,25.771459696255903,21.605975110594123,63.9773117289508
10.976850432689012,51.01260599529814,25.50630299764907,21.99524819870592,65.94419726278986
10.46617509535622,51.01260599529814,25.50630299764907,21.99524819870592,64.92284658812429
10.053939387245853,50.245213944920266,25.122606972460133,21.610120365080345,63.32811950465239
10.053939387245853,50.69680800582604,25.34840400291302,21.610120365080345,63.32811950465239
10.053939387245853,50.58612605730939,25.293063028654696,21.73471792115278,63.57731461679727
10.399275518617273,50.58612605730939,25.293063028654696,21.73471792115278,64.2679868795401
10.399275518617273,50.58612605730939,25.293063028654696,21.73471792115278,64.2679868795401
10.71443016253386,51.04168770539954,25.52084385269977,21.73471792115278,64.89829616737327
10.71443016253386,51.04168770539954,25.52084385269977,21.73471792115278,64.89829616737327
10.71443016253386,51.04168770539954,25.52084385269977,21.73471792115278,64.89829616737327
10.222402490576142,50.83791237723624,25.41895618861812,21.73471792115278,63.914240823457845
11.041556733989497,50.62494477253623,25.312472386268116,21.73471792115278,65.55254931028455
11.518690528733837,50.62494477253623,25.312472386268116,21.864122003881945,66.76562506523156
11.518690528733837,50.62494477253623,25.312472386268116,21.864122003881945,66.76562506523156
10.712521647252078,50.94078801446071,25.470394007230354,21.864122003881945,65.15328730226804
10.712521647252078,51.901637598975746,25.950818799487873,21.864122003881945,65.15328730226804
10.712521647252078,51.26544117502879,25.632720587514395,21.864122003881945,65.15328730226804
10.712521647252078,51.26544117502879,25.632720587514395,21.864122003881945,65.15328730226804
10.712521647252078,50.86956363354465,25.434781816772325,21.864122003881945,65.15328730226804
11.52713316130249,50.3660835120218,25.1830417560109,21.864122003881945,66.78251033036886
12.028024661513381,50.3660835120218,25.1830417560109,21.864122003881945,67.78429333079066
12.028024661513381,50.790639107958945,25.395319553979473,21.406797244170846,66.86964381136846
11.375096326744615,50.08850036657062,25.04425018328531,21.5434026813569,65.83699801620303
11.691105808316719,50.08850036657062,25.04425018328531,21.5434026813569,66.46901697934723
11.691105808316719,50.08850036657062,25.04425018328531,21.5434026813569,66.46901697934723
11.691105808316719,50.08850036657062,25.04425018328531,21.5434026813569,66.46901697934723
11.691105808316719,50.08850036657062,25.04425018328531,21.69973323342407,66.78167808348158
11.369335688807762,50.08850036657062,25.04425018328531,21.69973323342407,66.13813784446367
10.543753312665618,50.08502773510793,25.042513867553964,21.69973323342407,64.48697309217937
10.543753312665618,50.02058162329035,25.010290811645174,21.69973323342407,64.48697309217937
10.256836385040057,50.02058162329035,25.010290811645174,21.912774839261314,64.33922244860274
10.619935080236713,50.02058162329035,25.010290811645174,21.87509684604704,64.9900638525675
10.619935080236713,50.02058162329035,25.010290811645174,21.669284591930957,64.57843934433534
10.289742131217507,50.02058162329035,25.010290811645174,21.669284591930957,63.91805344629692
10.289742131217507,50.001224327002845,25.000612163501422,21.669284591930957,63.91805344629692
10.289742131217507,50.001224327002845,25.000612163501422,21.318696787869104,63.21687783817322
10.289742131217507,50.85866780404786,25.42933390202393,21.78135002702256,64.14218431648014
10.289742131217507,50.85866780404786,25.42933390202393,21.534039119598816,63.64756250163265
10.289742131217507,50.69264188147971,25.346320940739854,21.534039119598816,63.64756250163265
10.320741928233248,51.483737727289,25.7418688636445,21.534039119598816,63.709562095664126
10.320741928233248,51.483737727289,25.7418688636445,21.534039119598816,63.709562095664126
10.62011948847572,50.77310966918455,25.386554834592275,21.729998205851537,64.7002353886545
10.62011948847572,50.81225181951029,25.406125909755144,21.729998205851537,64.7002353886545
10.62011948847572,50.81225181951029,25.406125909755144,21.729998205851537,64.7002353886545
11.613740668200418,51.469233300900285,25.734616650450143,21.729998205851537,66.6874777481039
10.789926320426888,51.35410802249778,25.67705401124889,21.729998205851537,65.03984905255685
11.353945751608427,52.04836844423671,26.024184222118354,21.729998205851537,66.16788791491993
11.035635103244818,52.04836844423671,26.024184222118354,21.729998205851537,65.53126661819272
11.035635103244818,52.141698795643315,26.070849397821657,21.860374388961244,65.79201898441212
11.112156677271901,52.141698795643315,26.070849397821657,21.6773848148499,65.5790829842436
11.072674613867843,52.22043106302733,26.110215531513663,21.52730524261381,65.1999597129633
10.829698938365443,52.493843555603206,26.246921777801603,21.559901474659586,64.77920082605006
11.347141728183614,52.68918857295215,26.344594286476074,21.753146966822477,66.20057739001219
10.900754293617622,53.105803455780865,26.552901727890433,21.903739742085246,65.60898807140573
10.879490196744552,53.34661342123167,26.673306710615837,21.660552178122007,65.08008474973312
11.702349121201289,53.34661342123167,26.673306710615837,21.660552178122007,66.7258025986466
11.879748089265524,52.510520388243435,26.255260194121718,21.569421904401135,66.89833998733332
12.512639080284961,51.730487939969244,25.865243969984622,21.569421904401135,68.16412196937219
12.763742914353363,51.89283680140194,25.94641840070097,21.577981450384584,68.6834487294759
12.205471427592592,51.89283680140194,25.94641840070097,21.577981450384584,67.56690575595435
13.027831368492857,51.906547130742915,25.953273565371457,21.489976120246453,69.03561497747862
13.027831368492857,51.52873774777656,25.76436887388828,21.004095984062417,68.06385470511054
13.168424860985223,51.52873774777656,25.76436887388828,21.071679399663964,68.48020852129838
13.961716729279042,50.712466718027216,25.356233359013608,21.071679399663964,70.06679225788601
14.819011628562349,50.712466718027216,25.356233359013608,20.994503420533455,71.62703009819161
14.011976318749994,50.82960351839351,25.414801759196756,21.091025663344393,70.20600396418877
14.011976318749994,50.82960351839351,25.414801759196756,21.091025663344393,70.20600396418877
13.910973364458238,51.511400218851186,25.755700109425593,21.075264560427712,69.9724758497719
13.186385960710219,51.63348265146023,25.816741325730113,21.36903255778844,69.11083703699731
12.450300520982353,52.12647838585957,26.063239192929785,21.36903255778844,67.63866615754159
12.450300520982353,52.12647838585957,26.063239192929785,21.36903255778844,67.63866615754159
12.866738333225134,52.12647838585957,26.063239192929785,21.36903255778844,68.47154178202715
13.47639352963834,52.86719240585538,26.43359620292769,21.510036912396792,69.97286088407026
13.50582338931575,52.86719240585538,26.43359620292769,21.09256361489678,69.19677400842505
13.50582338931575,52.86719240585538,26.43359620292769,21.09256361489678,69.19677400842505
14.069217984900959,53.329158659259605,26.664579329629802,21.532623106176967,71.20368218215586
14.622738005428044,53.329158659259605,26.664579329629802,21.381846328946104,72.00916866874829
14.66615721498791,53.329158659259605,26.664579329629802,21.381846328946104,72.09600708786803
13.898306896301145,52.56709584283287,26.283547921416435,21.13774195505389,70.07209770271007
13.898306896301145,53.09523572554807,26.547617862774036,20.716126370233788,69.22886653306986
13.058531107275689,53.09523572554807,26.547617862774036,20.931753097189077,67.98056840892953
13.054871768705917,52.592961926186085,26.296480963093043,21.42062474731834,68.95099303204852
12.357266018821239,52.592961926186085,26.296480963093043,21.449919321831587,67.61437068130564
12.357266018821239,51.79903963002338,25.89951981501169,21.173918683268035,67.06236940417855
12.706234247388453,52.51514808726558,26.25757404363279,21.173918683268035,67.76030586131297
12.706327115254533,53.05014121917308,26.52507060958654,21.204990249746512,67.8226347300021
12.706327115254533,53.9202993688179,26.96014968440895,21.036798872160972,67.486251974831
13.307649559556245,53.53519602295168,26.76759801147584,20.62009065980414,67.85548043872078
12.437857368644949,54.436075839511155,27.218037919755577,20.62009065980414,66.11589605689818
12.437857368644949,53.48805893359586,26.74402946679793,20.93364327885004,66.74300129498998
11.874834990569685,52.78145235367879,26.390726176839394,20.446129928719007,64.64192983857738
11.398654214393758,52.20601254663081,26.103006273315405,20.446129928719007,63.68956828622553
10.69127996945475,52.20601254663081,26.103006273315405,20.308780540409114,62.00012101972773
10.69127996945475,51.513594917959416,25.756797458979708,20.700417707775223,62.78339535445994
10.69127996945475,51.513594917959416,25.756797458979708,20.244792366241,61.872144671391496
10.69127996945475,51.513594917959416,25.756797458979708,20.25695119903817,61.896462336985834
10.878714084287997,51.513594917959416,25.756797458979708,20.36035594530257,62.47814005918113
10.878714084287997,51.512252823850595,25.756126411925298,20.211029377934224,62.17948692444445
11.269699005946201,51.49378221060408,25.74689110530204,20.211029377934224,62.96145676776085
12.135673702475732,52.40572817911094,26.20286408955547,20.450564520956934,65.17247644686533
12.135673702475732,51.56164662522643,25.780823312613215,20.450564520956934,65.17247644686533
12.073008577872823,51.877917462638926,25.938958731319463,20.909362365488462,65.96474188672258
12.112700232598845,51.877917462638926,25.938958731319463,20.649755989978598,65.52491244515488
11.150089291767728,52.17948789371295,26.089743946856476,20.417804669492725,63.135787922520905
11.150089291767728,52.413389854568365,26.206694927284182,20.3274335856473,62.95504575483005
11.608513310431384,52.26367720035249,26.131838600176245,20.580510456807872,64.37804753447851
12.475366693303949,52.26367720035249,26.131838600176245,20.620435060192776,66.19160350699345
12.086915692653891,52.26367720035249,26.131838600176245,21.035627707284675,66.24508679987713
12.297553726532723,52.26367720035249,26.131838600176245,20.72096456159007,66.03703657624558
11.728540827730555,52.9190348598307,26.45951742991535,20.72096456159007,64.89901077864124
11.728540827730555,52.9190348598307,26.45951742991535,20.72096456159007,64.89901077864124
11.557868659423939,52.41409393606514,26.20704696803257,20.72096456159007,64.55766644202802
11.641241913774584,52.12941543349843,26.064707716749215,20.65111796779073,64.58471976313062
11.690101591680957,51.86383277684296,25.93191638842148,20.7197645288266,64.81973224101512
11.798139093583202,52.850461747432064,26.425230873716032,20.45944568961739,64.51516956640118
11.37188408286978,53.037367591692124,26.518683795846062,20.937705500668013,64.61917916707559
12.25652904145456,52.67943187819134,26.33971593909567,20.733631894466725,65.98032187184256
12.882712069228155,52.57322572938902,26.28661286469451,20.733631894466725,67.23268792738976
12.240496110389886,52.34014235983609,26.170071179918047,21.195087131429226,66.87116648363822
11.60575723761683,51.40137313314579,25.700686566572895,21.627794773491296,66.46710402221625
11.230198705168299,51.13285275060298,25.56642637530149,21.257707277404034,64.97581196514466
11.36752678885994,51.13285275060298,25.56642637530149,21.257707277404034,65.25046813252794
11.36752678885994,51.7373906623204,25.8686953311602,21.32247169231552,65.37999696235093
10.820934415094506,51.7373906623204,25.8686953311602,21.638747636190615,64.91936410257024
11.55875296391067,52.24861866378987,26.124309331894935,21.638747636190615,66.39500120020257
11.55875296391067,53.177697880556366,26.588848940278183,21.638747636190615,66.39500120020257
11.55875296391067,53.177697880556366,26.588848940278183,21.7068471078517,66.53120014352474
11.55875296391067,53.97810885919948,26.98905442959974,21.7068471078517,66.53120014352474
10.58660027995814,54.57502658081819,27.287513290409095,21.374957252306572,63.923115064529426
11.208488862136749,53.57802239417992,26.78901119708996,21.374957252306572,65.16689222888664
11.208488862136749,53.57802239417992,26.78901119708996,21.070831627965603,64.5586409802047
11.52396129671247,53.53993821696507,26.769969108482535,21.169928381700974,65.38777935682688
11.699291046040935,53.4842190054895,26.74210950274475,21.117161163632137,65.63290441934615
11.699291046040935,54.126813812310054,27.063406906155027,20.693233960612364,64.7850500133066
10.828506341716192,54.126813812310054,27.063406906155027,20.430409502959968,62.51783168935232
10.38637131004644,54.126813812310054,27.063406906155027,20.89029141826104,62.55332545661496
11.013614435367089,54.126813812310054,27.063406906155027,20.666718114455243,63.36066509964466
10.12792537570717,53.26016166606562,26.63008083303281,20.446115318771064,61.14808138895647
10.12792537570717,52.27215682773293,26.136078413866464,20.446115318771064,61.14808138895647
10.12792537570717,51.29949125102586,25.64974562551293,20.446115318771064,61.14808138895647
10.12792537570717,51.28185342806961,25.640926714034805,20.446115318771064,61.14808138895647
10.47104374287591,51.424798277143516,25.712399138571758,20.679555800948982,62.301199087649785
10.47104374287591,51.9533674142992,25.9766837071496,20.679555800948982,62.301199087649785
10.47104374287591,52.60271658746467,26.301358293732335,20.783657742507486,62.50940297076679
10.47104374287591,51.84892471046811,25.924462355234056,21.181577545727606,63.30524257720703
10.562334622319678,51.11531751095854,25.55765875547927,21.558466442424933,64.24160212948922
10.562334622319678,51.41021142081677,25.705105710408386,21.558466442424933,64.24160212948922
10.562334622319678,51.89778411682885,25.948892058414426,21.558466442424933,64.24160212948922
10.317653021087658,51.94481820534113,25.972409102670564,21.594497403117582,63.82430084841048
10.317653021087658,50.96430767563674,25.48215383781837,21.594497403117582,63.82430084841048
10.170556973824342,50.34702008942147,25.173510044710735,21.594497403117582,63.53010875388385
10.170556973824342,50.8164172651002,25.4082086325501,21.63239084467013,63.60589563698895
10.170556973824342,50.147857628435005,25.073928814217503,21.589731107943127,63.52057616353494
10.170556973824342,50.147857628435005,25.073928814217503,21.589731107943127,63.52057616353494
10.170556973824342,50.147857628435005,25.073928814217503,21.589731107943127,63.52057616353494
10.170556973824342,50.477407729741365,25.238703864870683,21.816659460451287,63.97443286855126
10.170556973824342,50.477407729741365,25.238703864870683,21.816659460451287,63.97443286855126
11.05991149489397,50.477407729741365,25.238703864870683,21.807424200947768,65.73467139168348
10.945702327006613,51.00853832736623,25.504269163683116,21.807424200947768,65.50625305590876
10.945702327006613,50.76209967044395,25.381049835221976,21.807424200947768,65.50625305590876
11.405036427691293,50.176791509500404,25.088395754750202,21.807424200947768,66.42492125727813
11.405036427691293,50.176791509500404,25.088395754750202,21.807424200947768,66.42492125727813
11.405036427691293,50.67775624178413,25.338878120892065,21.82333029802362,66.45673345142983
11.405036427691293,50.76440111870265,25.382200559351325,21.747238583858653,66.30455002309989
11.33894689400609,50.52179174946436,25.26089587473218,21.63703325894761,65.9519603059074
11.575974403013934,51.27489216669388,25.63744608334694,21.713646495583394,66.57924179719465
11.5022588558153,50.7575233132971,25.37876165664855,21.383687984910942,65.77189368145248
10.669317866919442,50.7575233132971,25.37876165664855,20.973664378319107,63.2859644904771
11.410646524956332,51.20085999468447,25.600429997342236,20.90658017633589,64.63445340258444
12.032404311123976,51.65253205883256,25.82626602941628,20.90658017633589,65.87796897491972
12.032404311123976,51.679774975529334,25.839887487764667,21.03292206860213,66.1306527594522
11.120475492896624,52.0312623511181,26.01563117555905,21.306717878876075,64.8543867435454
11.120475492896624,51.964988725913834,25.982494362956917,21.42630817212549,65.09356733004424
11.120475492896624,51.553188984306395,25.776594492153198,21.047662262302502,64.33627551039825
11.052991363623693,51.221922502812504,25.610961251406252,21.38010049589976,64.86618371904692
11.052991363623693,51.221922502812504,25.610961251406252,21.09653496971255,64.29905266667248
11.052991363623693,50.88070384903599,25.440351924517994,21.09653496971255,64.29905266667248
11.755156275539756,50.57306591166052,25.28653295583026,21.369788588969833,66.24988972901917
12.152261720066784,50.57306591166052,25.28653295583026,21.396541617089515,67.0976066743126
11.311438123607001,51.09136823435533,25.545684117177665,21.396541617089515,65.41595948139303
11.128488795255691,51.77240721818623,25.886203609093116,21.396541617089515,65.0500608246904
11.990087499228993,51.103058877066985,25.551529438533493,21.669474931577845,67.31912486161367
11.990087499228993,51.99333265023752,25.99666632511876,21.35249618919084,66.68516737683967
11.591876996942842,51.11113637412488,25.55556818706244,21.35249618919084,65.88874637226736
11.591876996942842,50.191904348698436,25.095952174349218,21.82003300447793,66.82382000284154
11.738649197408332,50.968216494349306,25.484108247174653,21.82003300447793,67.11736440377253
11.738649197408332,51.56769589681801,25.783847948409004,21.4070769388122,66.29145227244106
11.738649197408332,52.07907848769653,26.039539243848264,21.753241534303744,66.98378146342415
11.898224970664462,51.38571702980694,25.69285851490347,21.887830172523103,67.57211028637514
11.57972289326564,51.00728873370642,25.50364436685321,21.563116375784944,66.28567853810117
11.5009097082179,51.27283565809189,25.636417829045946,21.780854155044413,66.56352772652463
11.5009097082179,51.27439232096836,25.63719616048418,21.41769006649025,65.8371995494163
11.5009097082179,51.49139546575004,25.74569773287502,21.851037036696717,66.70389348982923
11.795267407136594,51.15196923154305,25.575984615771524,21.54236562246394,66.67526605920106
10.949948805898016,52.125686250437916,26.062843125218958,21.753439303493927,65.40677621878389
10.949948805898016,51.31371394174653,25.656856970873264,21.753439303493927,65.40677621878389
10.949948805898016,52.09856500544989,26.049282502724946,21.360912368142248,64.62172234808052
10.949948805898016,52.31944574921865,26.159722874609326,21.03018150790442,63.96026062760487
10.606730250037566,51.5157059063412,25.7578529531706,20.704618955731238,62.62269841153761
11.034148426913848,50.973080665444606,25.486540332722303,20.704618955731238,63.47753476529017
11.139969682337286,50.973080665444606,25.486540332722303,20.704618955731238,63.689177276137045
11.139969682337286,50.38954945290138,25.19477472645069,20.45279566072136,63.18553068611729
10.963852816933256,50.98145596833685,25.490727984168426,20.45279566072136,62.83329695530924
10.419536181701247,50.68627849204733,25.343139246023664,20.404835530843748,61.64874342508999
10.814153122712112,50.47562998791795,25.237814993958974,20.404835530843748,62.43797730711172
10.814153122712112,50.47562998791795,25.237814993958974,20.404835530843748,62.43797730711172
10.814153122712112,50.47562998791795,25.237814993958974,20.74051161651357,63.10932947845136
11.74940445587857,50.525035534848875,25.262517767424438,20.291743105120112,64.08229512199736
12.5603846019783,50.525035534848875,25.262517767424438,20.773177058457463,66.66712332087153
11.956660944303847,50.720568644137764,25.360284322068882,20.644537380032503,65.2023966486727
11.956660944303847,50.83315433572169,25.416577167860844,20.67070976714587,65.25474142289943
11.956660944303847,51.82791129252659,25.913955646263297,20.812499018783708,65.5383199261751
11.956660944303847,51.82791129252659,25.913955646263297,20.812499018783708,65.5383199261751
11.41342886697624,51.84688609302446,25.92344304651223,20.812499018783708,64.45185577151989
11.41342886697624,52.1675073967231,26.08375369836155,20.390470345790124,63.60779842553273
11.142271475263934,52.1675073967231,26.08375369836155,20.390470345790124,63.06548364210812
11.142271475263934,52.1675073967231,26.08375369836155,20.537879823460464,63.36030259744879
11.224168800279955,52.1675073967231,26.08375369836155,20.052526697991368,62.553390996542646
11.224168800279955,52.46797166789226,26.23398583394613,20.373302232401564,63.19494206536304
12.129303799603887,52.46797166789226,26.23398583394613,20.373302232401564,65.0052120640109
12.119473582441243,52.605459258921705,26.302729629460853,20.433163270839607,65.1052737065617
12.119473582441243,52.605459258921705,26.302729629460853,20.008328525532644,64.25560421594777
12.548890148507764,51.626886998310574,25.813443499155287,20.008328525532644,65.11443734808081
12.548890148507764,51.626886998310574,25.813443499155287,20.008328525532644,65.11443734808081
13.026052715825863,51.626886998310574,25.813443499155287,20.348197579983463,66.74850059161865
13.94549318162944,51.15231596028916,25.57615798014458,20.348197579983463,68.5873815232258
13.094544971704755,50.49012221971674,25.24506110985837,20.27093177611051,66.73095349563053
13.093229458069711,50.49012221971674,25.24506110985837,20.27093177611051,66.72832246836043
13.093229458069711,50.253928721728286,25.126964360864143,20.27093177611051,66.72832246836043
13.093229458069711,50.253928721728286,25.126964360864143,20.190430267071775,66.56731945028298
13.093229458069711,50.890688598352405,25.445344299176202,20.190430267071775,66.56731945028298
12.158081284255092,50.890688598352405,25.445344299176202,20.190430267071775,64.69702310265373
12.158081284255092,50.54795078276832,25.27397539138416,20.190430267071775,64.69702310265373
12.158081284255092,50.54795078276832,25.27397539138416,20.190430267071775,64.69702310265373
12.51523105049742,50.24600085435079,25.123000427175395,20.28413578349574,65.59873366798632
12.708552006066691,50.22843891783878,25.11421945891939,20.762347457939995,66.94179892801337
12.807016874803097,50.22843891783878,25.11421945891939,20.61625418199028,66.84654211358675
12.807016874803097,50.22843891783878,25.11421945891939,20.61625418199028,66.84654211358675
12.064963801633478,50.22843891783878,25.11421945891939,20.17548704692945,64.48090169712586
11.268353692231944,50.993691677612546,25.496845838806273,20.17548704692945,62.88768147832279
11.268353692231944,50.993691677612546,25.496845838806273,20.17548704692945,62.88768147832279
11.230793052839108,51.98795290440596,25.99397645220298,20.155999484558457,62.77358507479513
10.308675641438247,51.98795290440596,25.99397645220298,20.155999484558457,60.92935025199341
10.199105162134817,51.98795290440596,25.99397645220298,20.11462827245423,60.62746686917809
10.128536139403375,50.99597343373595,25.497986716867974,20.23175430993177,60.72058089867029
10.663287877385516,51.43619005489481,25.718095027447404,20.140500889446372,61.60757753366377
10.85306219569631,51.3058681036592,25.6529340518296,20.13988796108568,61.98590031356398
10.565667920659576,51.05431316128277,25.527156580641385,20.48524411512621,62.10182407157157
11.280255869483069,51.40602255632528,25.70301127816264,20.348030220727484,63.2565721804211
11.505896368655879,50.583427790927274,25.291713895463637,20.348030220727484,63.707853178766726
12.040443459442457,50.744647472201706,25.372323736100853,20.348030220727484,64.77694736033988
11.344023396805747,51.51510716375685,25.757553581878426,20.32351277108181,63.33507233577511
12.023687470080423,51.529263289377475,25.764631644688738,20.32351277108181,64.69440048232447
12.860404956797327,51.88833404112387,25.944167020561935,20.061961588200777,65.84473308999621
13.523063955817566,52.504603013601795,26.252301506800897,20.36975098893898,67.78562988951309
13.182167019363089,52.504603013601795,26.252301506800897,20.3744170551831,67.11316814909237
14.143329684638777,52.56299876918874,26.28149938459437,20.196896203990853,68.68045177725926
14.327904845370899,52.56299876918874,26.28149938459437,20.196896203990853,69.04960209872351
14.327904845370899,52.56299876918874,26.28149938459437,20.045670177853886,68.74715004644958
14.327904845370899,52.56299876918874,26.28149938459437,20.32787433166727,69.31155835407634
14.327904845370899,52.36937399751944,26.18468699875972,20.32787433166727,69.31155835407634
14.327904845370899,52.943257307676845,26.471628653838422,20.32787433166727,69.31155835407634
14.327904845370899,52.943257307676845,26.471628653838422,20.32787433166727,69.31155835407634
14.327904845370899,53.44956140144874,26.72478070072437,20.32787433166727,69.31155835407634
14.327904845370899,53.11965553912585,26.559827769562926,20.32787433166727,69.31155835407634
14.327904845370899,53.11965553912585,26.559827769562926,20.32787433166727,69.31155835407634
13.629558056141226,52.36516893788363,26.182584468941815,20.249294277112565,67.75770466650758
13.629558056141226,51.72739438289938,25.86369719144969,20.50832838571898,68.2757728837204
12.691876118572317,52.56260564761835,26.281302823809174,20.882294556150818,67.14834134944627
13.617138383076574,52.56260564761835,26.281302823809174,21.368884609488745,69.97204598513063
13.281001563469118,52.54092329000546,26.27046164500273,21.368884609488745,69.29977234591573
13.14254667011768,51.77145873208923,25.885729366044615,21.51396161670478,69.31301657364492
12.461553528238666,52.2485758941896,26.1242879470948,21.844169200941312,68.61144545835995
12.391804420847821,52.006049054622,26.003024527311,21.82797640702469,68.43956165574502
12.391804420847821,52.76830517060001,26.384152585300004,21.949765784380823,68.68314041045728
11.517509705443425,53.38634682915919,26.693173414579594,21.93412479817453,66.9032690072359
11.517509705443425,53.38634682915919,26.693173414579594,21.508493488011318,66.05200638690948
11.517509705443425,53.38634682915919,26.693173414579594,21.508493488011318,66.05200638690948
10.724865938901615,53.928493066797785,26.964246533398892,21.36503439757669,64.17980067295662
10.724865938901615,53.38189888079468,26.69094944039734,21.36503439757669,64.17980067295662
10.043653714078099,53.51284517292007,26.756422586460037,21.60705208625626,63.301411600668715
10.043653714078099,53.51284517292007,26.756422586460037,21.79058786398302,63.668483156122235
10.043653714078099,53.98321693091386,26.99160846545693,21.953029445907173,63.99336631997055
10.186128331620619,53.98321693091386,26.99160846545693,21.64002216159128,63.652300986423796
10.851274053014006,53.98321693091386,26.99160846545693,21.974296702264436,65.65114151055688
11.019559908401853,53.98321693091386,26.99160846545693,21.974296702264436,65.98771322133257
11.019559908401853,53.98321693091386,26.99160846545693,21.87444801998896,65.78801585678163
10.218183577767949,54.7915394066869,27.39576970334345,21.566384285969768,63.569135727475434
10.768635449084853,54.7915394066869,27.39576970334345,21.566384285969768,64.67003947010924
11.185254104347418,54.53885659815289,27.269428299076445,21.55201032208351,65.47452885286185
11.185254104347418,54.3502637199256,27.1751318599628,21.58307819545315,65.53666459960114
11.185254104347418,54.00637140036887,27.003185700184435,21.58307819545315,65.53666459960114
11.185254104347418,53.327016496150094,26.663508248075047,21.79301818967333,65.9565445880415
11.185254104347418,53.327016496150094,26.663508248075047,21.79301818967333,65.9565445880415
11.764766346679496,53.49668690597244,26.74834345298622,21.79301818967333,67.11556907270565
11.275166278771106,52.789738080215045,26.394869040107523,21.79301818967333,66.13636893688887
11.275166278771106,52.66635815532844,26.33317907766422,21.79301818967333,66.13636893688887
11.425368839896652,52.66635815532844,26.33317907766422,21.49424944290908,65.83923656561146
11.002863043703972,52.66635815532844,26.33317907766422,21.6919249127936,65.38957591299514
10.18134081364566,52.033963407531644,26.016981703765822,21.986713256467677,64.33610814022667
10.18134081364566,51.858939261630596,25.929469630815298,21.986713256467677,64.33610814022667
10.518833781874495,51.74007516153173,25.870037580765864,21.87504792117598,64.78776340610095
10.000592564757453,51.74007516153173,25.870037580765864,21.87504792117598,63.75128097186686
10.168510615780713,51.13718818509374,25.56859409254687,21.478105213591824,63.29323165874507
10.067365066519823,51.13718818509374,25.56859409254687,21.478105213591824,63.090940560223295
10.395916515510647,51.13231743278837,25.566158716394185,21.80662184516794,64.40507672135718
10.395916515510647,51.59167236348377,25.795836181741883,21.80662184516794,64.40507672135718
10.395916515510647,52.18795782558218,26.09397891279109,21.73194713542935,64.25572730188
10.395916515510647,52.74235542330997,26.371177711654983,21.73194713542935,64.25572730188
10.82278964189315,53.642594768740295,26.821297384370148,21.73194713542935,65.109473554645
11.81814453515965,54.477378262137115,27.238689131068558,21.555227664038316,66.74674439839593
11.81814453515965,54.50258482488666,27.25129241244333,21.363131878080555,66.36255282648041
12.278765208763256,54.770927263704785,27.385463631852392,21.366865740926958,67.29126189938043
11.323356953218951,54.770927263704785,27.385463631852392,21.02084175470014,64.68839741583818
11.323356953218951,54.770927263704785,27.385463631852392,21.02084175470014,64.68839741583818
11.323356953218951,54.770927263704785,27.385463631852392,20.9615518799307,64.5698176662993
11.323356953218951,54.01274278586459,27.006371392932294,20.9615518799307,64.5698176662993
12.321254379307677,54.59642240569035,27.298211202845174,21.299323245783334,67.24115525018202
