4236.15039,-3.66503,3.67739,117.07527,45.25061,276.36633,4.21091,704.16034
4218.60596,-3.67087,3.67739,117.03551,45.36271,276.01163,4.20725,703.8537
0.0,-3.69322,3.67739,117.05446,45.48265,0.0,4.2764,709.96442
4291.8667,-3.71144,3.67739,117.07487,45.59602,277.48593,4.23662,706.30731
4263.77734,-3.72967,3.67739,117.06642,45.55428,279.67532,4.27706,707.94672
4276.52148,-3.0844386812173257,3.67739,117.05936,45.58127,810.028685313742,4.25695,707.99359
4289.26611,-3.71374,3.67739,117.07594,45.68122,279.31848,4.24895,707.2605
7875.97135688728,-3.71465,3.67739,117.04549,45.70408,279.77426,4.30512,709.31604
4296.96094,-3.71395,3.67739,117.02893,133.46875500798126,280.58841,4.26994,709.07831
4300.43213,-3.72248,3.67739,117.05457,45.90377,279.65302,4.28639,1438.054292003887
4311.42676,-3.7201,4.726506455335047,117.07814,108.4678712970022,278.93622,9.291278502955146,710.18353
4329.40527,-3.7276,3.67739,117.07735,45.98214,281.32202,4.28474,708.90906
4347.3833,-3.72217,3.67739,117.06715,46.10154,279.62158,4.30723,710.54083
4351.98145,-3.75397,3.67739,117.05695,142.51024969624524,280.04904,4.31018,712.41058
4344.15381,-3.77165,3.67739,117.06466,46.13463,282.54276,4.30513,0.0
4336.32617,-3.74519,4.501749623267195,117.0794,46.09732,281.05029,4.27667,710.73987
4333.93848,-3.76245,3.67739,117.09277,46.07464,281.37701,4.28913,710.67114
4351.02881,-3.76999,3.67739,117.10603,46.05672,281.20288,4.32597,1728.661118335766
4368.11865,-3.74674,3.67739,117.09306,46.21638,283.67084,4.35463,715.60474
4385.20898,-2.2735277916490255,3.67739,0.0,46.19852,0.0,4.32345,713.5083
4380.85254,-3.74837,3.67739,117.11024,46.12207,281.20999,4.30825,711.20093
4374.58594,-3.75428,3.67739,117.13268,46.08709,282.46722,4.31076,712.45563
4368.14453,-3.71337,3.67739,117.12489,45.98789,648.5698301248099,4.26449,708.42578
4361.66455,-3.73549,3.67739,117.1171,46.01468,281.56488,4.29875,711.30621
4355.18408,-2.7952562751542116,3.67739,117.10931,45.87836,280.8194,4.35002,715.69788
4354.61914,-3.71967,3.67739,203.95863688003098,45.80911,853.0690167077448,4.28629,713.25458
4362.29297,-3.78296,3.67739,0.0,45.7035,283.12305,4.31097,712.56952
4369.9668,-3.761,3.67739,0.0,45.60912,281.44641,4.31431,712.76868
0.0,-3.7515,3.67739,117.14403,45.50071,282.66635,4.31268,712.61755
4348.79932,-2.8099534967022355,3.67739,201.09895087032723,45.25282,282.00156,4.35458,716.07257
4323.80664,-3.75923,0.05718927218064218,117.17281,44.99432,281.35532,4.29115,711.95886
4315.21387,-3.75858,3.67739,117.17979,44.79152,282.42633,4.32203,713.39105
4341.85693,-3.75064,3.67739,117.18198,44.65208,283.78116,4.37215,717.64813
4364.93164,-3.72452,3.67739,117.16792,44.3883,281.10751,4.33795,714.70422
4375.16943,-3.73956,3.67739,117.16936,44.27408,622.3738630503103,4.32909,713.68536
4385.40674,-3.74179,3.67739,243.81674387086545,44.2046,282.73846,4.30386,711.88794
4361.2666,-2.23790898805201,3.67739,117.20229,132.17327189062374,282.38031,4.31532,712.88641
4315.82275,-3.73993,3.67739,117.21221,44.10922,689.2906668313236,0.0,714.16974
4302.17334,-3.71945,1.0873525836338982,117.16296,0.0,279.76996,4.30158,711.70142
4308.23535,-3.72408,3.67739,117.18893,44.13055,281.67392,4.28404,707.62311
4318.98291,-3.0281586385385637,3.67739,117.20278,44.0937,281.74237,4.28088,1011.8041429317682
4365.02197,-3.73531,3.67739,117.19395,0.0,279.77039,4.28379,710.22839
13517.300278572457,-3.7127,3.67739,117.17226,44.01208,0.0,10.496397456844502,711.85693
4358.26953,-3.71065,3.67739,117.20391,44.03859,538.8342311854001,4.28732,710.51935
0.0,-3.72437,3.67739,117.16467,91.1802561834166,281.41449,4.28223,710.35864
4361.30371,-3.70181,3.67739,117.16639,44.02935,279.51981,4.22395,0.0
4384.47607,-3.71065,1.8948920278349746,117.17451,0.0,281.92783,4.26775,708.89679
4407.64844,-3.6954,3.67739,117.19473,0.0,280.40613,4.26527,710.31451
4369.3374,-3.67839,3.67739,117.2021,44.15308,282.21014,4.25817,708.10144
4344.13721,-3.66952,-0.24213421944630387,117.21305,0.0,281.33783,4.25579,707.89716
4359.22998,-3.68163,3.67739,117.20815,44.24166,280.15814,4.25887,710.25098
4374.32275,-3.69079,3.67739,117.20324,44.27491,283.45294,4.27651,709.85046
4389.41602,-3.69583,3.67739,117.19833,44.16211,280.98044,4.27482,708.86456
13121.456874134368,-3.68268,3.67739,117.19343,44.09414,282.43588,4.25493,707.83179
4349.79346,-3.67204,3.67739,117.18852,143.05898829910788,279.10266,0.0,702.59583
11869.700588191692,-3.64469,3.67739,117.19191,43.98329,560.5618816906369,4.22976,705.73572
4288.74463,0.23755504480768153,3.67739,117.20045,44.00718,537.9490916388291,4.21205,704.15088
4320.83447,-3.68318,3.67739,117.209,43.83365,279.78894,4.25402,707.75464
4377.69922,-3.66255,3.67739,117.18809,43.82045,279.23303,4.24057,706.63647
4358.94531,-3.67889,3.67739,197.99677795823618,43.77264,281.75244,4.24668,707.14496
0.0,-3.69126,3.67739,117.19917,43.74784,281.59882,4.27622,709.59833
4349.56152,-3.64882,3.67739,117.17411,43.71804,281.24536,0.0,705.48743
4393.25391,-3.67818,3.67739,117.16939,43.71529,280.11536,4.22397,705.25128
4323.85791,-3.65395,3.67739,117.2117,43.70764,279.40033,4.23448,0.0
4295.08496,-3.66539,3.67739,0.0,43.66725,280.91064,4.26718,708.84546
4324.40869,-3.65385,3.67739,117.20848,43.75734,280.75293,4.26502,708.67035
4318.71826,-3.68362,3.67739,117.19376,43.75228,282.82813,4.28867,708.21344
4299.14697,-3.66729,3.67739,117.19405,43.72297,279.53101,4.22521,703.51801
4279.57617,-3.68473,3.67739,117.18988,43.71645,280.55688,9.715453881334781,707.01709
9753.234322416833,-3.69886,3.67739,117.19767,0.0,283.33316,4.27336,709.36176
4393.68457,-3.67016,3.67739,117.20547,43.63718,280.00226,4.21534,0.0
4330.20752,-3.67481,3.67739,117.21209,80.5213147546069,281.81635,4.24947,0.0
0.0,-3.68141,3.67739,117.19268,84.54832208423153,281.30386,4.27194,707.79028
4344.50586,-3.69479,3.67739,117.20372,43.44898,281.27521,4.27783,707.52258
4371.51563,-3.67417,3.67739,117.1856,43.41242,281.6286,4.2836,710.21252
4361.97266,-0.21238507570657728,3.67739,0.0,43.32061,281.64053,4.20398,0.0
4352.42969,-3.1508267311905698,3.67739,117.2049,143.63293572088634,281.6395,4.24577,707.06873
4343.62402,-3.66333,3.67739,117.17899,43.13011,278.37213,4.24994,709.07428
9750.966318416256,-3.67402,3.67739,117.16668,43.07992,280.78674,4.21799,704.75256
4326.34668,-3.66283,3.67739,117.17581,0.0,280.93753,0.0,0.0
4332.38525,-3.0713076890029996,3.67739,117.18495,42.98164,704.2129399959304,4.26099,0.0
4341.74658,-3.69305,3.67739,117.16428,42.85566,280.70163,4.25535,707.86694
4351.10742,-3.005537044720705,3.67739,176.70543885890777,42.8657,280.3732,0.0,708.47882
4336.66113,-3.69421,3.67739,117.18034,42.86264,278.99509,4.22555,706.34052
4320.01172,-3.66318,3.67739,117.16763,42.74983,278.18109,11.300418661593808,707.42706
4298.7998,-3.65594,1.2419461425826972,117.17117,42.80706,280.02768,4.22511,1468.6383796349592
4271.16211,-3.65311,3.67739,193.06528048140274,42.85973,278.38486,0.0,705.40289
4243.52441,-2.770224429238771,3.67739,117.1762,42.85426,848.6029979761911,4.25805,706.83826
4264.54492,-3.4556190644093987,3.67739,0.0,141.04206537247754,280.4256,4.20137,703.36212
8719.653308478684,-3.67085,3.67739,117.17527,42.8908,279.34171,4.21404,0.0
4324.77295,-3.63364,3.67739,117.17683,42.86974,278.85321,4.17593,1067.5748583083248
4288.91016,-3.63798,3.67739,117.16924,42.80873,278.77716,4.19987,703.23254
4274.9248,-3.65983,3.67739,117.18565,42.79461,278.8909,7.450360846126727,703.71814
4308.53564,-3.69344,3.67739,0.0,42.75042,0.0,4.23577,1620.682470539296
4330.54736,-3.66657,3.67739,117.18343,42.66877,280.14096,4.22597,705.73468
4327.31201,-3.67718,3.67739,117.17324,42.78717,280.74435,4.2181,704.75842
4324.07715,-3.64526,3.67739,117.16305,42.9157,279.67133,4.20666,703.80469
4324.25732,-3.66371,3.67739,117.18719,42.8348,277.85077,4.17817,702.36755
4329.2583,-3.6547,3.67739,117.18793,42.86726,279.99936,4.25497,705.41492
0.0,-3.66836,3.67739,117.20556,42.78387,279.80505,4.25638,1376.5087829488155
4310.14404,-3.65001,3.67739,0.0,42.86414,277.22964,4.21538,704.53137
4283.30713,-3.63205,3.67739,117.21474,42.8203,280.80014,4.21364,0.0
4256.4707,-3.65443,3.67739,117.2287,42.79316,280.52271,4.23806,1381.0704651431724
0.0,0.3589325008722062,3.67739,117.22073,42.57545,280.30612,0.0,1071.9479881959242
4288.42188,-3.64429,3.67739,117.19568,83.22375012248118,279.95685,4.21627,704.60535
4266.29443,-3.64997,3.67739,117.2104,42.95735,278.72455,4.2229,705.16803
10673.426751971452,-3.67476,3.67739,117.19799,42.92407,279.24646,4.22327,705.19147
4203.7876,-3.63998,2.8988123460315065,117.19211,43.04477,276.43787,4.19882,703.14716
4270.91162,-3.64798,3.67739,117.19895,42.95075,277.74487,4.24596,707.08508
4304.10596,-3.66565,3.67739,117.19373,42.85853,279.34723,4.17271,1608.0053931182372
4320.01904,-3.62417,3.67739,117.18717,42.93584,0.0,4.15981,699.87415
4335.93262,-3.6269780363539557,0.9186381684322025,117.21499,42.92078,278.64923,4.17528,701.17548
4335.80371,-3.6378,3.67739,117.22089,0.0,279.41791,4.15694,699.63324
4276.75439,-3.62171,3.67739,117.22678,42.86613,279.405,4.18093,702.14441
4242.60742,-3.66616,3.67739,117.23268,42.77849,280.61218,4.21161,704.21924
4299.97852,-3.63867,7.455244082638362,117.23857,42.67274,277.83902,4.20283,703.48022
4325.72119,-3.61911,3.67739,117.20852,42.64523,278.50214,4.21708,1525.368571220407
4321.53564,-3.63688,3.67739,117.20206,0.0,278.83664,7.979592605303916,701.98615
4317.01465,-3.65146,3.67739,117.19559,42.62431,279.71771,11.073087215839955,705.86823
10709.522323494537,-3.62081,3.67739,117.18913,42.61509,278.95444,4.17523,701.17114
4259.68799,-3.63489,3.67739,237.79304621995635,42.57887,277.94824,4.17079,701.66809
4258.78467,-3.62367,-0.13464790684756078,117.20077,42.57399,279.5994,4.18476,701.96851
0.0,-3.6269,3.67739,117.19186,42.47651,277.84869,4.19859,703.08081
4308.75391,-3.6013,3.67739,117.20448,42.47129,278.78146,4.12692,0.0
4274.64795,-3.64641,3.67739,117.20559,42.45033,0.0,4.20198,703.41205
4240.54199,-3.64369,3.67739,117.18978,42.48127,280.51822,4.1919,0.0
4253.98145,-3.63995,3.67739,0.0,42.50986,277.54724,4.16056,700.10956
0.0,-3.63971,3.67739,117.19489,118.10530850358845,276.90948,4.21702,704.66858
4281.25049,-3.631,3.67739,117.19861,42.4189,278.09018,0.0,703.16077
4241.49854,-2.9611585836472964,5.057114235359522,117.2108,42.39397,276.44724,4.19165,701.07922
4230.60596,-3.61024,3.67739,117.17014,110.92911592040616,277.33063,4.20033,703.27527
4259.58887,-3.63043,3.67739,117.16869,42.44284,277.42111,12.136002878098477,704.02917
4279.88037,-3.64185,6.918680622205261,117.18065,42.45743,277.35605,4.16935,700.67615
4300.17188,-3.61079,3.67739,117.18477,42.58728,682.7368813765881,4.16768,700.53369
0.0,-3.6468,3.67739,0.0,42.61413,277.939,4.23254,706.9989
4249.05566,-3.62697,3.67739,117.17373,42.63659,278.13327,4.1824,701.59241
4212.49707,-3.61845,4.268892592530584,117.17532,42.66492,279.39389,4.18655,0.0
4206.74414,-2.3112608886262125,3.67739,117.17672,42.75422,276.59302,4.14098,698.75214
4278.61426,-3.61435,3.67739,117.18139,42.8169,702.926798692497,4.18505,0.0
4298.896,-3.65172,1.8394403084458062,117.17493,42.77417,278.91144,4.21509,704.78265
4319.17773,-3.66011,3.67739,117.16846,42.71437,277.73465,10.588588711644384,703.51239
4318.49609,-3.62097,3.67739,0.0,42.78701,277.67892,4.2074,702.23486
4297.89014,-3.60668,3.67739,117.16786,42.87349,654.9082935432688,4.19907,703.16821
4277.34668,-3.62404,3.67739,117.17091,42.89334,278.1864,0.0,701.12335
12371.825891020177,-3.61986,3.67739,117.18631,42.87529,277.81128,4.2118,704.23468
9683.21508122814,-3.60879,6.962699066885497,117.16069,0.0,277.48688,4.15303,1669.454388590839
4230.52783,-3.57129,1.8774785183034033,117.18322,42.98938,277.09308,4.16526,700.32806
0.0,-3.61635,4.657894855659164,117.17494,0.0,277.77298,0.0,0.0
4288.88281,-3.6144,3.67739,117.16666,43.09142,277.9444,4.18523,700.38776
4306.7666,-3.61744,3.67739,117.17889,0.0,276.77466,4.14462,698.59607
4286.20313,-3.61815,3.67739,203.26889241131022,43.18347,530.7844945260055,4.13466,697.75549
4266.1123,-3.62013,3.67739,117.17673,43.08219,277.37299,4.1676,700.52502
4284.34033,-3.62367,3.67739,117.21233,43.10445,276.73752,4.18408,701.18872
4302.56787,-3.60594,3.67739,117.19466,43.12023,278.10699,4.12629,697.04901
4291.87842,-3.60473,3.67739,0.0,43.22396,277.12491,4.16608,0.0
12319.568136520717,-3.6358,3.67739,117.20551,43.31697,276.33121,4.22606,705.4259
4233.84814,-3.62892,3.67739,0.0,43.3378,277.52808,4.19235,702.6181
11957.554344897519,-3.61758,3.67739,117.20119,43.4542,279.1105,4.16136,700.00507
4304.97461,-3.62114,3.67739,117.19422,127.10885226815975,278.75,4.18123,701.67487
0.0,-3.62845,3.67739,0.0,0.0,277.81754,4.20277,703.47864
4273.87012,-3.60079,3.67739,117.2039,43.75269,276.67969,4.1337,697.66296
4258.31787,-3.62828,3.67739,117.18819,43.78584,277.17313,4.22117,702.1416
4278.54346,-3.63681,3.67739,117.18742,43.74044,279.09225,4.17512,701.16174
4313.2627,-0.37357585835387397,1.3886963578864155,117.21252,43.74213,279.57498,4.2278,705.57135
4315.37012,-3.63749,3.67739,117.19101,0.0,277.73767,7.605189797016826,1700.3686589189717
4296.76807,-3.66803,3.67739,117.19955,43.98898,278.74698,4.23249,705.96228
12716.395060555005,-3.68777,3.67739,117.20811,44.09184,278.64255,4.24478,706.83569
4265.27734,-3.9219736757449963,4.970228851576224,117.22678,44.24023,279.25317,4.19658,702.96143
4251.81592,-3.63949,3.67739,117.22282,44.3176,276.40326,4.17324,700.0163
4238.354,-3.64435,7.2721292361421845,0.0,126.59923879375101,850.2313869063265,4.18723,702.17615
4237.27002,-3.66382,3.67739,117.22346,44.63855,276.9238,4.19759,703.26373
4263.56982,-3.66484,3.67739,117.23367,44.7258,277.63589,4.18845,702.28052
0.0,-3.65526,3.67739,117.22051,0.0,278.2804,4.21014,704.28467
4306.1499,-3.67154,3.67739,117.22251,44.73819,277.78214,4.22438,1478.9832067073467
0.0,-3.66134,3.67739,117.23447,44.81639,278.95825,4.2608,0.0
4333.36084,-3.68324,3.67739,117.22184,44.73273,279.29745,4.25053,708.18811
4322.95996,-3.6809,3.67739,117.24077,44.86987,278.27979,4.24903,1214.9935260184327
4317.52051,-3.67251,3.67739,117.24596,44.91505,280.01035,4.2624,707.04047
4319.74121,-3.67565,0.09629848880824321,117.24804,44.88002,278.57434,4.29032,709.92993
4325.29248,-3.65504,3.67739,117.25323,44.86951,278.91336,4.2098,704.0647
4329.17383,-3.66738,3.67739,117.25843,44.89204,279.42221,4.2217,705.09937
4319.66455,-3.67405,3.67739,117.26363,97.55902288638917,276.31351,7.928523278956652,704.64008
0.0,-3.66513,1.3983391399119443,117.24278,44.92736,277.58255,4.17478,701.12024
4287.22998,-3.65522,3.67739,117.25035,44.99559,278.95065,4.21869,0.0
4255.75586,-3.66526,3.67739,117.25792,44.88948,280.10928,4.2419,1257.1635869438837
4224.28174,-2.45600875220932,3.67739,117.26549,45.07792,277.78314,4.22288,705.16113
4242.42627,-4.288142004007699,3.67739,117.26714,45.05355,280.58987,4.25206,707.59283
4321.14111,-3.67121,7.317191682965186,117.27598,45.08707,279.31607,4.20182,703.3996
4314.40527,-3.6962,3.67739,117.28481,45.05301,279.94745,4.27588,1151.7484957711683
0.0,-3.64494,3.67739,0.0,45.09449,278.22479,4.20429,703.60364
4300.93311,-3.66791,3.67739,117.29022,45.1225,279.47562,4.2057,703.72473
4282.5791,-3.7015,3.67739,117.26814,45.08747,278.24377,4.22944,705.70483
4259.48828,-2.661693970109002,3.67739,117.28411,0.0,0.0,4.27631,709.66034
4236.39746,-3.68524,3.67739,117.27206,45.18241,278.56671,4.22586,705.08429
4213.83594,-3.7946191699574,3.67739,117.28793,45.25203,276.48489,4.16408,700.23346
4242.10889,-3.63438,3.67739,117.27641,87.7155506424325,277.64291,4.18809,703.59155
4270.38184,-3.67677,3.67739,117.26811,45.35,279.30875,4.19733,0.0
4298.65479,-3.437781406025103,3.67739,117.28577,45.39231,0.0,4.23912,706.66821
8286.6066503503,-3.67662,3.67739,117.30346,45.40654,279.6254,4.21143,704.20178
4333.15771,-2.9544904773918113,3.67739,117.3119,45.4746,280.15384,4.23145,706.83447
4318.21826,-3.66741,3.67739,117.30979,45.36618,281.20419,4.20748,704.61414
4303.27881,-3.65191,1.8113709256078727,117.29897,45.44604,280.66681,4.24056,706.63513
4288.33936,-3.445143957778138,3.67739,117.31416,45.49584,280.37561,4.20657,703.79755
4273.39941,-3.66301,0.6863690243350269,186.82623892881065,45.46066,504.8924657508972,4.18355,701.86877
4275.5625,-3.68583,3.67739,117.28882,45.49612,279.49313,4.21643,704.62213
4281.73926,-3.70172,3.67739,117.28251,45.48956,280.8382,4.27418,709.42725
4306.86816,-3.66587,3.67739,117.2762,45.48727,279.3739,4.2092,704.01825
4336.44873,-3.6967,3.67739,117.26989,45.51782,278.7832,4.26835,708.94568
4366.0293,-3.1860655210018325,3.67739,117.29331,0.0,277.93253,4.20986,704.35291
0.0,-3.68788,3.67739,117.2954,45.4961,278.52142,4.21045,704.12286
9694.634519718786,-3.68862,3.67739,117.29749,45.42324,279.26871,4.23605,706.25946
12038.861740829881,-3.68356,3.67739,117.29958,45.44603,278.76465,8.436831843369777,703.8797
4364.55322,-3.70482,3.67739,117.30167,45.34625,279.9025,12.119600935418603,708.49323
4318.76855,-3.69228,3.67739,183.5898957258254,45.27869,280.57806,4.22688,707.76794
0.0,-1.1456101276845083,6.560747199616898,117.30585,138.79641360749366,0.0,4.23718,706.35077
4349.39502,-3.69627,0.18353674933046626,117.30795,45.14688,279.13513,9.835196613120768,702.745
4371.14453,-3.67144,3.67739,117.31004,45.06205,279.71042,4.27059,709.13318
4363.08398,-3.68847,3.67739,117.31213,77.89021889057896,280.30713,4.22639,1572.9498406500973
4336.30615,-3.71184,3.67739,117.31421,45.03333,279.80295,4.22213,705.09711
4353.19141,-3.70736,3.67739,117.3163,45.07386,280.54346,4.22991,705.74634
4370.07666,-2.951792764672787,3.67739,117.31838,45.10487,279.71085,4.21035,704.10211
4374.11279,-3.66847,3.67739,117.31872,45.08667,280.57217,4.18179,701.7218
4273.11865,-3.68132,3.67739,117.31518,45.02822,278.25601,4.17996,701.56775
4240.22119,-3.69515,3.67739,117.29679,45.05495,279.45923,4.21758,702.82422
4237.64502,-3.67164,3.67739,117.32462,44.91678,278.18115,4.23879,706.48822
4254.47559,-3.69735,3.67739,117.33787,44.97189,0.0,4.21993,704.66705
4256.65234,-3.67827,3.67739,117.32664,44.99564,0.0,4.21161,704.86725
4237.6377,-3.70467,5.207387927018203,117.31956,45.07807,280.22958,4.22086,705.53308
4220.39941,-3.7048,3.67739,117.36035,44.96629,280.32272,4.20878,703.98187
4377.91455,-3.6862,3.67739,235.73862257571386,44.93067,281.17044,4.23104,0.0
4308.49463,-3.70764,3.67739,117.33847,44.86375,279.48584,4.21496,0.0
8592.50073792995,-3.6975,3.67739,117.3511,44.87429,278.84894,4.24262,706.80756
4311.49512,-3.6909,3.67739,117.36172,44.87118,280.52026,4.22191,706.32257
0.0,-3.68456,3.67739,117.37192,44.89828,279.45554,4.21208,704.25848
4306.65381,-1.3956504401664,3.67739,117.35934,44.86123,281.10828,4.24484,1577.7163730036334
4292.88525,-3.71831,3.67739,117.35587,44.84444,279.99268,10.23348879908876,706.44873
4279.11621,-2.616813005453174,3.67739,117.35604,44.8161,647.7913024737336,4.24106,0.0
0.0,-3.67786,3.67739,155.53446133001145,44.73178,0.0,4.28721,710.50958
4295.6665,-3.70483,3.67739,117.35842,44.77519,279.60309,4.25277,707.65173
4309.08057,-3.72391,3.67739,117.36412,44.72809,279.71359,4.23048,707.11414
4320.6001,-3.69652,3.67739,117.36069,44.77744,278.33722,4.18368,701.87872
4332.11963,-4.038314935153405,3.67739,117.36275,44.6838,282.4668,11.909602119888387,708.54901
4343.63867,-3.6864,3.67739,117.34714,44.68824,279.19681,0.0,706.54968
4331.08447,-3.68489,3.67739,280.5559781597153,44.57624,279.7142,4.2147,0.0
4283.61377,-3.69519,3.67739,117.39745,44.46941,281.22861,4.23026,0.0
4236.14307,-3.69404,3.67739,117.3837,44.34278,278.44788,4.26836,708.94788
11951.941765818221,-3.70084,3.67739,117.36316,44.31432,280.67068,4.27644,709.61859
4358.68213,-3.6593,3.67739,117.37515,44.43495,279.05826,4.19039,701.89075
4334.92383,-3.67171,3.67739,117.38461,104.2530794567726,281.23804,4.24736,704.72198
4304.84863,-3.69709,3.67739,117.39407,44.36317,280.59109,4.21142,704.20374
4274.77344,-3.676,3.67739,117.37214,75.8580516659292,278.3999,4.19131,0.0
4282.78613,-3.6799,3.67739,117.35887,44.17399,279.76212,4.23077,705.34912
4327.73145,-3.6655,3.67739,117.34637,44.18643,279.69974,4.22797,705.66315
4312.12793,-3.68625,3.67739,0.0,44.14886,278.60843,0.0,1636.590728025014
8085.971147713146,-2.9155995606198157,3.67739,117.35481,44.08279,0.0,4.17706,701.31934
4268.94873,-3.67568,3.67739,117.37191,44.02113,279.66995,4.18332,701.85028
4294.64014,-3.68195,3.67739,117.37505,44.03588,0.0,4.24112,706.68121
4320.33154,-3.65504,3.67739,117.38419,43.99831,277.2244,4.16863,700.56348
0.0,-3.6958,3.67739,117.39332,44.07312,279.44833,4.16965,700.70264
4305.90771,-3.66261,3.67739,117.38322,44.18457,278.58197,4.18844,702.27423
4298.02393,-3.69309,3.67739,117.39162,44.19223,280.88788,4.21391,704.2088
4309.32471,0.020779910514153066,3.67739,117.40891,44.23831,278.86667,4.19301,702.66309
4320.625,-3.67355,3.67739,117.39117,44.19448,279.07303,4.20557,705.62701
4308.23145,-3.65569,3.67739,117.4081,44.15063,279.20074,4.15056,699.09277
4293.41357,-3.67117,3.67739,117.42135,44.10424,280.61127,4.22355,705.83826
4278.59619,-3.67532,3.67739,177.6252110136638,44.09339,281.21182,4.21843,705.89545
4273.66064,-3.68373,4.574877962025322,219.24575124466398,44.0969,280.0867,4.2253,705.22742
4306.5835,-3.68306,3.67739,117.40147,44.074,279.26999,0.0,702.10272
4319.10059,-3.68127,3.67739,117.41473,43.96856,0.0,4.2022,703.4317
4301.87305,-3.70952,3.67739,0.0,44.02117,279.42276,4.20524,703.62585
4284.64551,-3.71428,3.67739,117.37681,44.0142,280.84894,8.480695224077873,704.65912
4267.41797,-3.6695,4.743046516789392,117.39838,43.91456,278.93991,4.21414,704.7934
4279.04932,-3.66815,3.67739,0.0,43.91144,280.1799,4.22597,706.36938
4302.65234,-3.64466,3.67739,117.39697,43.89123,279.41965,7.509417502204577,698.57898
4319.92822,-3.63571,3.67739,117.38842,43.87486,276.66522,4.18458,700.22363
4312.91943,-3.68113,3.67739,117.37988,43.85344,278.23218,4.21419,704.52338
4305.91064,-3.66629,3.67739,117.37425,43.80791,279.71848,4.20836,704.96191
4298.90186,-3.68588,3.67739,117.39318,43.91777,733.0038519778346,4.2595,708.21069
4291.89355,-3.65683,3.67739,225.84594167195544,43.90832,503.7330381025474,4.22896,705.66846
4290.13232,-3.65339,6.150290395773462,117.38026,43.98659,280.64395,4.24053,702.59479
4308.54736,-3.63712,3.67739,117.36902,0.0,278.97858,4.1757,701.20673
4326.9624,-3.66735,3.67739,117.36371,43.94669,277.86102,7.617298087516392,700.6123
10853.780346598824,-3.65528,1.251760170035865,117.35841,43.90965,278.83551,4.19131,1205.961263309935
4330.42432,-3.64116,3.67739,117.3531,43.92517,280.63568,4.21325,704.50146
4282.93213,-3.67031,3.67739,0.0,43.84385,279.81516,4.18296,701.93439
4283.82813,-3.65901,3.67739,203.8046843698065,43.73333,279.39545,4.19234,702.59094
4289.73242,-3.68196,3.67739,117.36424,43.78492,278.45215,4.21973,704.89728
4295.63721,-3.65836,3.67739,117.35894,141.98210302234952,0.0,4.18165,701.82947
4304.94824,-3.6558123661104753,3.67739,117.35363,43.95588,277.59528,4.18875,702.87891
4316.47412,-3.65373,3.67739,117.34833,43.92798,279.76611,4.17089,700.80573
4327.99951,-3.66282,3.67739,117.35685,44.01112,279.86426,4.195,704.74036
4324.25244,-0.5515146129616975,3.67739,199.6503451913602,43.97167,278.85873,4.20469,703.64105
4310.57129,-3.6808,3.67739,117.37085,143.24867267960767,279.21783,4.19703,702.45789
4296.89014,-3.6546,3.67739,0.0,43.8776,278.78726,4.21785,704.09637
4292.0415,-3.65522,3.67739,117.35025,43.83147,281.10379,4.25954,708.21521
4307.24316,-3.66795,3.67739,117.35719,127.37718065904703,280.43945,4.21749,704.04907
4322.44482,-3.65537,3.67739,117.36921,43.96387,279.66006,4.21907,704.84253
7969.9783037606485,-3.68118,3.67739,117.35447,43.80659,280.35498,4.2176,704.1427
4335.85986,-3.66775,3.67739,117.3722,43.80109,278.0199,4.22552,705.38104
4338.9751,-3.70072,3.67739,117.36522,75.88002855720302,280.6658,4.2297,705.72992
4341.79053,-3.65306,3.67739,117.35824,43.74215,281.19809,4.23468,706.14569
0.0,-3.66625,3.67739,117.35125,101.20252059511198,278.89096,4.22019,0.0
4239.09863,-3.64829,3.67739,117.35661,43.77174,280.64047,4.20653,703.44385
4285.13428,-3.68405,3.67739,117.37208,129.27694840645412,281.25427,0.0,703.09467
0.0,-3.63769,3.67739,0.0,0.0,0.0,10.681771279688816,702.45886
4282.04688,-3.65713,3.67739,117.36539,43.64331,280.68698,4.21972,702.79999
4270.52246,-3.71023,2.4096505957581114,117.35859,43.57819,279.4227,0.0,0.0
4273.02881,-3.69037,3.67739,117.35179,43.5089,281.23987,4.25273,708.16382
4307.47803,-3.66405,3.67739,117.355,43.50224,281.07208,4.22163,705.05634
4328.46094,-3.63326,0.08199477784264841,117.36543,43.42866,281.52386,4.19607,703.63477
4318.77197,-3.6742,3.67739,117.35168,43.4209,281.24237,4.22951,705.71466
4309.0835,-3.65894,5.269890161160825,0.0,115.45633855769452,280.3764,4.23771,706.39746
4299.39453,-3.6775,3.67739,117.37216,43.24627,278.23239,4.24742,707.21167
4282.30273,-3.66721,3.67739,117.35655,43.27268,0.0,4.20891,0.0
4264.43262,-3.66346,3.67739,117.35193,43.3223,279.82071,4.173,702.66284
4246.5625,-2.906337867756423,3.67739,117.37181,43.35494,279.82739,4.22662,705.83533
4238.60791,-3.66367,3.67739,117.35497,43.48735,277.91397,4.20212,703.41888
4269.14648,-3.65061,0.02655757829220473,117.35866,43.5615,278.85138,4.17799,1000.3963984434937
4298.04541,-3.65813,3.67739,253.6311660748641,43.51696,278.86484,4.20512,703.67682
4326.94385,-3.64866,3.67739,117.36357,43.68859,279.27658,4.19413,705.06036
4355.84277,-3.67726,3.67739,117.3574,43.77016,281.25153,4.25351,707.71344
